spot_1,spot_2,spot_3,spot_4,spot_5,vol_1,vol_2,vol_3,vol_4,vol_5,strike,maturity,rate,correlation,mc_price,mc_standard_error
113.5345955041234,82.98518524677247,112.0430453043137,81.49339011376634,81.12280047655828,0.2117848677558743,0.3659047763212762,0.1699262984947867,0.4269823398418413,0.4367653366241696,96.15194035843076,1.333578207866699,0.0275375149273056,0.7953710069071978,12.425261970297761,0.47744306239652473
98.4526300692412,88.85165158722607,103.74874828026122,81.03267976845882,81.41558169451915,0.4913365620785981,0.4970133848683331,0.1303430831104112,0.3631854405112298,0.2092184708609169,102.279110665339,0.4464191448566278,0.0225361720402229,0.1929055025348528,1.7673859488370276,0.11649814810651034
109.08593984687762,88.40660649969246,106.25668494642936,109.99688646003034,82.3732466289987,0.150231114252458,0.1595181674860392,0.4745748955713621,0.373459695338138,0.1201843803876164,84.7820007629498,1.507783053323689,0.0161747382401933,0.5936851858075236,18.94083565429425,0.5438000300410871
110.79015817856956,90.73684871845144,95.58183832798991,83.46556769181267,113.54519933459412,0.4936920312584371,0.4231248945442859,0.22367172226029,0.2883466774422802,0.3906303916808169,82.23871093891711,0.8864545314295665,0.0112631787965901,0.3458613236475949,19.3556731018301,0.4574888891075196
102.42915145303056,100.18661111388688,118.74219243611024,93.38023039762685,115.63117145906784,0.3704128343357785,0.2852323595256943,0.3049559602796268,0.117283072166573,0.3002532977947794,119.4512988293288,1.77362103849917,0.0116798941089894,0.3007716140911654,7.257426976505455,0.3541141072073061
108.78751524258416,117.14112543408956,116.31208211049838,119.64119220104278,85.26707008148631,0.2360987566896145,0.2140204801899825,0.2078489699072744,0.3595787589425794,0.2717030482885274,87.15582768431774,1.7772293940843789,0.0376626683041638,0.5852234601375073,30.435641871456806,0.6720796343986573
111.8406556836638,112.17977419790012,105.77494112713948,91.15443832952808,118.6059308651326,0.2703209633711698,0.1636747965405915,0.4847454272974468,0.1895704809802205,0.2624436826403138,93.42196147820994,0.8941572786317808,0.0234629866204116,0.7644456302557172,18.082161844845473,0.46579295136755444
88.17688551560838,99.98301513433756,100.85948451276744,86.47317379344156,108.90115289332964,0.1760819056718956,0.3812571409556592,0.2744514985843417,0.2654599756072406,0.4500379541556268,100.18739548696736,1.6674681096826738,0.0121624669822901,0.6044614873289098,12.173175759786762,0.5308184727892569
83.55468656720959,107.72391115386844,113.94461985162548,93.975857003296,108.376832343968,0.4037919399173814,0.3079500211556724,0.2874361616164548,0.4839605591188223,0.4825848658764947,94.97886432789636,1.441989535029075,0.0144880923834461,0.2640981988557158,16.65931406035493,0.5514833312165464
86.27096032591399,113.83796005811514,118.081267942129,86.10774773999108,107.67437895889329,0.381908347163955,0.4040591705945732,0.4596371632615263,0.4857235023482951,0.1329099065083293,83.89356240096674,0.9964921251439968,0.0366113505985639,0.407913320495846,24.586963568250237,0.6133659178421841
100.23324386226103,101.25997327329516,108.25958874402752,99.54961997345748,104.01305568070867,0.4989355329882327,0.3812088859877595,0.3370979416766511,0.2652668501307591,0.234555957474415,87.87656495593212,0.8506637769191542,0.0475472086120856,0.1737119840211282,20.237020667903685,0.40267038920304915
89.23604077645508,95.1402638595452,114.60961400286008,84.39610046593542,103.9030104373456,0.4216840834095909,0.361774022618645,0.1802820675285976,0.3439644148536024,0.1564664406885861,99.73790671613236,0.6180336300711364,0.0263191276927163,0.4961910484936652,6.33734203498717,0.24221613435210515
87.3714824893956,113.86158391693488,103.161758154142,96.12195130681084,89.99298694607272,0.2987499306024515,0.3333830551338593,0.354273628297613,0.158104875889374,0.1382394114603081,97.55206303248356,0.3606147924988909,0.0411063026997799,0.3220696804260057,5.202556036624581,0.16150824172058587
97.47378796758538,118.3044930368697,100.36837158974484,98.77958126799442,109.85095254001236,0.2034832663901431,0.3428119328618454,0.4726731255883691,0.4116494123601414,0.3982842100689709,111.92775375102316,1.1553788950544863,0.0489432724045632,0.1825064694920386,9.13080972110516,0.3586540942167655
95.16188283327628,97.09695799523176,93.47790926286476,86.03679021317565,108.55236856810605,0.2320929378230863,0.1446829519100634,0.4567757624481008,0.3003414020066515,0.1402043384817008,92.4715182901318,1.195070939882143,0.0383319719557713,0.0168741633607057,9.58372150251833,0.2481230318525055
114.92123655534496,116.22370596971062,115.2321175215112,98.0713520975197,91.36264768812784,0.3139874920468717,0.3701640970661025,0.2279600118409354,0.1036995726734543,0.3486427848591048,117.61260480907204,1.0270326523055977,0.0389202573333833,0.7402594471572721,8.170903037652124,0.37078117429370144
105.51694998403292,118.18819647624127,109.0820259267442,99.79394246360629,107.55234298053792,0.116038207371794,0.2731173163484749,0.4299100912507388,0.4995390529369921,0.248121165593667,91.31241428600688,1.9135450644985168,0.0346360317672688,0.0630566660276005,24.61405610511127,0.5366225877077491
110.90151649817588,116.77077045312282,110.52863015888616,97.32762222543622,90.94426073861936,0.1080507706000788,0.2971612407755089,0.2105101589727969,0.457110005435677,0.3846012601310776,93.2519463108522,0.2739577052105427,0.0491070605875372,0.2634475300353616,13.789477957195702,0.21677136215863235
99.99526658918364,93.12711778421888,117.71058370751255,100.31863373799848,98.88225343856033,0.261729307522381,0.4048112923672678,0.236482347569173,0.308705434045516,0.4691141119196681,117.97253316998668,1.7380336799590297,0.021992241374227,0.1523629370305594,6.403664970963579,0.3238772548959102
93.92784872619453,105.576279611664,100.80205114483792,85.16195691593026,114.7683124332198,0.1800629064948118,0.2252232007626824,0.4542373650107838,0.2847513441241647,0.2271555314694315,113.61933510645872,1.651437532307885,0.0413195380384287,0.3953018208932674,8.473481250593077,0.38288703964320553
94.36051328575194,97.30313719832616,88.22668226654316,102.13592830471556,108.08220249714331,0.1149194680735762,0.2675812150347604,0.3002404445475236,0.2625331469284349,0.2109836935082235,92.67871863533206,1.5778166899445332,0.0266031224884851,0.1559558763237818,12.259011568601109,0.31592828092570197
115.24661282503756,82.06430659889051,118.93327638797513,108.15270968081428,91.3719473764607,0.2476520694215464,0.3569779194214879,0.456511887985201,0.3598703290310008,0.3584649743895064,95.81138764404676,1.1686017966661266,0.0162167856836238,0.5889688291228791,17.86152966820928,0.5930609156135621
88.17899020055864,91.84351674618392,115.0290300666577,91.65560692783802,98.51284538228944,0.4267499447923512,0.1660571110933065,0.2204390517832554,0.1202363931899483,0.2398551187492962,113.69041101276264,0.583121911863931,0.0395748949892588,0.1798555783243143,0.6678512103557886,0.0623767086426279
108.2295221696893,114.87959454895542,106.34284649384416,110.12436786137692,86.93307185183822,0.4995295129066023,0.2317249581462303,0.4439091984103628,0.1343110855721729,0.2838849453343998,83.44357736855366,1.7600388953535169,0.043176076588446,0.1483653350624261,29.692190001676128,0.6214191858283321
115.09631310764556,91.02876734472444,85.13512656226062,119.04977161362676,88.06559701816644,0.2405851461526546,0.1806331452925662,0.2490025028227456,0.3605112445655788,0.2961232299556371,91.78705244228402,1.553040645485778,0.0445439647778035,0.173508174234539,16.621766653752335,0.39601812353836957
85.46607880311906,105.04083600407148,92.7545259798438,85.33396820721973,104.04484468863504,0.4377336124833847,0.461978642739335,0.2927571324677779,0.4926905256604479,0.1288083054146336,101.26224391450162,1.7074371251658498,0.0468751397979033,0.2380506500563863,12.830614263337848,0.5239090694132778
110.35940908888942,111.72793496828626,86.2205040404909,102.27468271759768,112.54713482725842,0.2105356885344992,0.2666845081634303,0.3330806041433309,0.3183718965252842,0.3271907055128294,113.15616707569195,0.6626282532279887,0.0397964637292668,0.5134651088107008,5.970436349634581,0.2694670375080785
86.44348045696741,88.307290070827,80.0964558972671,100.98536625581151,87.78726787447803,0.4585002890434525,0.2110260767813224,0.4267414982354515,0.3232002216510637,0.2961961931690765,102.5846669607949,1.2201562379318882,0.031104742205628,0.1677027054207465,4.552875952766912,0.2397717247083483
108.96970302907596,118.48855422470425,88.35021955996281,105.96388047054133,88.47337845834045,0.2197653702501876,0.2216275211040011,0.2553919485779548,0.4054041952398766,0.2906931550369084,99.59115388989528,0.9779286681713548,0.0475478170559802,0.5574802307391398,13.062505071678192,0.39088424047821185
80.72027435918815,110.3421677685834,97.3601870660357,117.87147446058611,101.37143528573624,0.1615334741025,0.4039452709371199,0.3653519951663474,0.4796955073604668,0.3117656406478173,118.48470274612656,1.369425011666899,0.0183826270460724,0.3441367075297867,7.433405347090244,0.3755384230501161
86.29931475902735,97.99097767189112,88.11567179224066,115.12117090746298,107.636127235501,0.3617688569831216,0.2917321091044845,0.3723120833111858,0.2744468252800733,0.1551425914943297,84.65641576603699,1.5670634636879472,0.0130923905369765,0.157606862458851,17.50431736058482,0.41564265706024284
93.64955218618816,101.11281291228562,106.77920752852114,111.314308665817,83.20588839482167,0.4946732945196523,0.3881454811183421,0.3434503300919406,0.2925683000742077,0.3845716008754661,111.20263702727888,0.5540018947787275,0.0272650288150346,0.1920356119608328,2.6244280465339536,0.15524034192393057
80.90075367980987,84.57810788679559,95.79985240690252,98.66826440328369,85.45846520855393,0.1507099688540724,0.2304453592566776,0.1498797403051543,0.1504100384392816,0.1085390179508803,85.08139430101308,0.5545669062011649,0.0332887435018168,0.4218670529620428,6.615450520486511,0.14636453905748675
96.4461255159842,97.6649114544732,84.36359854709947,116.66639840782936,103.9658371035083,0.4023573660566202,0.1909234498500717,0.4328030876278749,0.4617738056654928,0.167426423860757,109.31309758815728,0.3263120328928531,0.0371995753986332,0.3029031070881804,2.2204094512956134,0.12179985086738476
95.54142121825129,100.27628733888828,92.56789945875228,114.17324126578372,103.00060166274017,0.3835456169343764,0.2841222913960244,0.4675844629624204,0.293766877520661,0.2515495545771108,101.72358474250886,0.5250738170794821,0.0426168787391638,0.4109786725282641,7.635342653568385,0.26758882205063583
99.79583257574174,116.4354161238239,113.51918792936272,112.51207565703398,89.02436816927377,0.217826047612064,0.461448576091263,0.1904717213634112,0.4310859166437947,0.177674979031175,90.58584843082308,0.6703031518519205,0.0110702657982626,0.650063671320503,19.00977802701918,0.45551998747061956
86.12492445873427,107.6038607885099,98.74569025365584,107.34850851827376,110.42508928444464,0.3573587417013966,0.2804262558896785,0.1418434700066717,0.1503732017268209,0.2126036599662678,101.73348348967023,0.3769075134240492,0.0420818536404296,0.0366651016817485,3.7955264347619067,0.10935481637252252
91.81254029379004,91.38601732491234,99.63326265032734,90.9419725410599,106.69181104064798,0.4066606739816281,0.3915760009062607,0.1820481005629469,0.2904808778267599,0.1387947850707981,115.17664348211837,0.8724591710839601,0.034005147179263,0.3148885046113596,2.3357891801751904,0.16799553948368148
109.86921783522868,98.88155784212978,108.95199062394572,100.41750276283103,108.51486887868036,0.3863785144732811,0.4173208140069603,0.4574048000148109,0.4542983865560696,0.2351569228584024,98.88734688227105,1.4315410166797382,0.0481179080175098,0.3323542311666962,19.814884995146755,0.6278547397637293
88.99872991182902,109.55372183732167,108.60496093828073,90.6642282819671,102.238839641607,0.2018135333760091,0.4586357498985475,0.1584027899278039,0.1237376286770506,0.2256971912099098,80.26314263451158,1.6378779735522633,0.0239158969188159,0.2007337276352247,23.116687531149253,0.43623017516009577
114.21246671497607,89.98090587889756,109.43919136058705,118.15866868587548,114.6496767903026,0.4041200175658651,0.3776799168621854,0.4948221116107426,0.2438134284431742,0.2103389259427517,82.26422432265002,0.8551784600020255,0.0346791383787439,0.3535033623119439,29.80307798916987,0.5184473099085163
96.06080330721105,104.28830931952554,119.67080537010816,102.73749645502876,84.60110409721466,0.2512830436979706,0.4129025045721817,0.1857199804484552,0.4790991936985811,0.305019733011878,105.30547909785166,0.3966935714340152,0.0406619362513573,0.4533064717918911,5.242192366028479,0.21949570549758574
81.81723019115043,111.61258038976112,96.94513301607384,89.87251562516778,93.90688122643787,0.4132579983097879,0.4309047297935666,0.2915260469351,0.3965485521610348,0.2458777295741843,107.1172624768301,1.5789015707772145,0.0306558168301325,0.4679665662778289,9.114307334592244,0.43714413278120035
110.29491466185809,98.60989342535316,114.73997970103504,109.39702355110796,118.960566017817,0.4243712057092818,0.4295612034469722,0.3264823277753675,0.1872591263492149,0.4880892700721458,96.07099551050902,0.9345714546468544,0.016236302934782,0.5358666568278623,20.899155680768807,0.604655631407191
115.54015067159374,90.18188847144036,106.36236931210212,80.82172138112576,119.64426897718393,0.4787919480700991,0.3479282178317347,0.4935524003124084,0.3011185185564927,0.250193749970413,89.71121548558733,0.6899982913446273,0.0119919908807991,0.0614150956054268,15.360779090445005,0.3344456681560861
90.44024435210386,106.59180374494336,113.9661448479826,86.41858650911885,113.91517371241918,0.2842012063078651,0.118362807274204,0.3196487392765448,0.366492976225279,0.1438079894922596,108.63866352942696,1.0737092070328584,0.0144560264535668,0.3680060407245428,5.24100669198218,0.23329114717677088
80.4898266316329,97.67908552341628,98.88150490124552,94.96362853034944,103.45538985202,0.2022390286784678,0.3884736439403257,0.4174360713435461,0.4943468197377781,0.2012894743563004,92.16644698159796,1.9472624831296752,0.0297961832939111,0.6060900517769184,19.49806328459564,0.7195997980216874
116.59369394810528,93.07956457201156,103.17039548665696,115.09850102973292,110.91981580405512,0.4365757886658324,0.1688411860456666,0.152351358159457,0.3916814324702482,0.2783489485764616,82.96046343350545,0.9021197141339172,0.0355843509402516,0.3640362574210085,28.028275015602183,0.47309692316205376
81.62933059221984,117.71163056510647,81.8658761703445,103.5503389749732,103.0141448126066,0.4175693993388004,0.2130259181337583,0.1852775508398794,0.31951949752922,0.1461241898683723,96.38442158015012,1.929042880176739,0.0328208426326472,0.5251888281873115,14.553134532477372,0.4966853367173212
